YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1888-10-31	10	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	11	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	12	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	13	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	14	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	15	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	16	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	17	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	18	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	19	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	20	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	21	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	22	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	23	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-10-31	24	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_098.jpg				57.05	-135.33	 
1888-11-01	1	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	2	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	3	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	4	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	5	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	6	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	7	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	8	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	9	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	10	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	11	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	12	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.05	-135.33	 
1888-11-01	13	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	1310 underway			57.05	-135.33	 
1888-11-01	14	57.12	-135.42	888		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.1167	-135.42	v
1888-11-01	15	57.18	-135.46	888		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.1833	-135.46	v
1888-11-01	16	57.26	-135.58	888		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	4pm to 6pm: Steaming through Whitestone Narrows and Olga Strait. 4:30pm: Anchored off Entrance Island at entrance to St John Baptist Bay			57.26	-135.58	v
1888-11-01	17	57.29	-135.58	888		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	v
1888-11-01	18	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	 
1888-11-01	19	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	 
1888-11-01	20	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	 
1888-11-01	21	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	 
1888-11-01	22	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	 
1888-11-01	23	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	 
1888-11-01	24	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_099.jpg				57.29	-135.58	 
1888-11-02	1	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.29	-135.58	 
1888-11-02	2	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.29	-135.58	 
1888-11-02	3	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.29	-135.58	 
1888-11-02	4	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.29	-135.58	 
1888-11-02	5	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.29	-135.58	 
1888-11-02	6	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.29	-135.58	 
1888-11-02	7	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.29	-135.58	 
1888-11-02	8	57.29	-135.58			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	0755 underway.			57.29	-135.58	 
1888-11-02	9	57.38	-135.64	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.38	-135.64	V
1888-11-02	10	57.51	-135.55	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.51	-135.55	v
1888-11-02	11	57.56	-135.34	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.56	-135.34	v
1888-11-02	12	57.45	-135.12	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	MERID TO 4PM: Steaming through Peril and Chatham Straits. Noticed black bouy No1 on reef to Swd and Nwd of Fairway Island.			57.45	-135.12	v
1888-11-02	13	57.44	-134.84	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.44	-134.84	v
1888-11-02	14	57.37	-134.75	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.37	-134.75	v
1888-11-02	15	57.27	-134.72	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.27	-134.72	v
1888-11-02	16	57.17	-134.66	888		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.17	-134.658	v
1888-11-02	17	57.07	-134.65	888		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.07	-134.65	v
1888-11-02	18	57.02	-134.47	888		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.02	-134.47	v
1888-11-02	19	57.09	-134.26	888		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.09	-134.26	v
1888-11-02	20	57.15	-134.03	888		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	Turnabout Island brg E Mag 2 miles			57.15	-134.03	v
1888-11-02	21	57.19	-133.91	25.31		4.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.1912	-133.912	NNE1/4E
1888-11-02	22	57.17	-133.81	77.34		3.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg				57.171	-133.812	ENE7/8E
1888-11-02	23	57.15	-133.72	77.34		3.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/0/2845/7284500/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol007of024/24-118-thetis-vol007_100.jpg	1145 Cape Fanshaw bore abeam			57.1512	-133.715	ENE7/8E
