YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1874-11-12	22	28.67	-142.99	231		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-146.JPG	 					SW 1/2 W	79	91	8	30.21	72	69	69	71	b	Cum Nim	5				
1874-11-12	23	28.62	-143.09	231		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-146.JPG	 					SW 1/2 W	79	91	10	30.20	72	69	69	70	bcd	Cum Nim	6				
1874-11-12	24	28.58	-143.20	231		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-146.JPG	 					SW 1/2 W	79	91	10	30.20	72	69	69	70	bc	Cum Nim	5				
1874-11-13	1	28.53	-143.31	231		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/2 W	79	91	13	30.19	72	68	69	71	bc	Cum Nim	5				
1874-11-13	2	28.49	-143.42	231		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	0240: Stopped. stopped					SW 1/2 W	79	91	10	30.18	71	69	69	71	bc	Cum Nim	6				
1874-11-13	3	28.44	-143.53	231		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/2 W	79	91	16	30.18	72	69	69.5	71	bc	Cum Nim	6				
1874-11-13	4	28.44	-143.54			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	0425: Got Underway. went ahead						79	91	16	30.17	71	69	69.5	71	bc	Cum Nim	4				
1874-11-13	5	28.42	-143.60	231		2.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/2 W	101	113	13	30.16	72	68	69	71	bc	Cum Nim	4				
1874-11-13	6	28.39	-143.69	231		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/2 W	101	113	13	30.16	72	69	69	71	bc	Cum Nim	6				
1874-11-13	7	28.35	-143.77	231		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/2 W	101	113	13	30.17	71	69	69	71	op	Cum Nim	6				
1874-11-13	8	28.31	-143.86	231		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/2 W	113	125	13	30.17	71	70	70	71	bc	Cum Nim	4				
1874-11-13	9	28.27	-143.97	231		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/2 W	90	102	13	30.19	71	70	70	71	bc	Cir Cum	4				
1874-11-13	10	28.22	-144.09	231		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	1030: Stopped. stopped					SW 1/2 W	90	102	13	30.19	71	70	70	72	bc	Cir Cum	3				
1874-11-13	11	28.20	-144.15	231		2.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	1150: Got Underway. started ahead					SW 1/2 W	90	102	13	30.19	71	70	70	72	bc	Cir Cum	3				
1874-11-13	12	28.19	-144.18	231		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	1230: cc SW 1/4 W			28 11 8 N	144 11W	SW 1/2 W	113	125	13	30.15	71	70	70	72	bc	Cir Cum	4				
1874-11-13	13	28.14	-144.29	229		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					"SW 1/2 W,SW 1/4 W"	135	147	10	30.11	72	71	71	72	bc	Cir Cum Str	3				
1874-11-13	14	28.10	-144.40	228		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	135	147	13	30.11	72	71	71	72	bc	Cir Cum	3				
1874-11-13	15	28.04	-144.51	228		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	135	146	13	30.09	72	71	71	72	bc	Cir Cum	5				
1874-11-13	16	27.99	-144.63	228		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	1655: Stopped. stopped					SW 1/4 W	135	146	13	30.10	72	71	71	72	bc	Cum	4				
1874-11-13	17	27.95	-144.74	228		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	101	112	19	30.09	72	71	71	72.4	bc	Cum	4				
1874-11-13	18	27.95	-144.75			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	1815: Got Underway. went ahead						101	112	13	30.10	72	71	71	72.4	bc	Cum	5				
1874-11-13	19	27.92	-144.82	228		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	113	124	13	30.10	73	70	71	72.4	bc	Cum Nim	4				
1874-11-13	20	27.89	-144.90	228		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	146	157	8	30.10	73	70	71	72.4	bcp	Cum Nim	6				
1874-11-13	21	27.88	-144.97	242		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW by W 1/2 W	163	174	5	30.12	74	70	70	72.4	bcr	Cum Nim	7				
1874-11-13	22	27.86	-145.02	228		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	163	174	3	30.12	74	70	70	72.4	bc	Cum	8				
1874-11-13	23	27.84	-145.08	228		2.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	135	146	5	30.12	74	70	70	72.4	bc	Cum	8				
1874-11-13	24	27.81	-145.16	228		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-147.JPG	 					SW 1/4 W	135	146	8	30.12	74	70	70	72.4	bc	Cum	8				
1874-11-14	1	27.78	-145.22	228		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/4 W	169	180	5	30.09	73	71	71	72	bc	Cum Nim	4				
1874-11-14	2	27.78	-145.28	248		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	0240: Stopped. stopped					WSW	888	888	9	30.08	71	69	69	72	bcqr	Cum Nim	3				
1874-11-14	3	27.77	-145.31	225		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW	158	169	3	30.07	72	70	70	72.4	bc	Cum Nim	4				
1874-11-14	4	27.77	-145.33			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	0406: Got Underway. started ahead						158	169	2	30.07	72	70	70	72.4	bc	Cum Nim	4				
1874-11-14	5	27.77	-145.37	248		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					WSW	180	191	2	30.09	72	71	70	72.4	bc	Cum Nim	5				
1874-11-14	6	27.76	-145.42	236		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SWxW	169	180	5	30.10	71	69	69	72.4	bcq	Cum Nim	4				
1874-11-14	7	27.75	-145.47	242		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW by W 1/2 W	888	888	5	30.10	71	69	69	72.4	bcqr	Cum Nim	6				
1874-11-14	8	27.73	-145.52	225		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW	888	888	1	30.12	71	69	69	72.4	bcqr	Cum Nim	5				
1874-11-14	9	27.69	-145.62	225		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW	180	191	5	30.13	72	72	72	72.4	bc	Cum Nim	5				
1874-11-14	10	27.64	-145.72	225		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW	191	202	5	30.14	75	74	73	72.4	bc	Cir Cum	7				
1874-11-14	11	27.59	-145.82	225		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW	191	202	8	30.13	74	74	74	73	bc	Cir Cum	8				
1874-11-14	12	27.53	-145.93	225		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	1200: set clock back 7m 1235: Stopped. cc SW 1/2 S 1245 stopped			27 31 53 N	145 56W	SW	191	202	8	30.11	75	76	75	73	bc	Cir Cum	8				
1874-11-14	13	27.49	-146.01	224		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					"SW,SW 1/2 S"	180	191	2	30.11	75	76	75	74	bc	Cir Cum	4				
1874-11-14	14	27.49	-146.02			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	1410: Got Underway. started engines ahead						180	191	5	30.10	75	76	75	74	bc	Cir Cum	5				
1874-11-14	15	27.44	-146.10	219		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	169	180	8	30.10	75	76	75	74	bc	Cir Cum	6				
1874-11-14	16	27.37	-146.20	219		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	158	169	8	30.10	75	76	75	74	bc	Cir Cum	6				
1874-11-14	17	27.30	-146.30	219		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	158	169	6	30.10	74	73	72	74	bc	Cir Cum Str	5				
1874-11-14	18	27.24	-146.39	219		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	158	169	8	30.10	74	73	72	74	bc	Cum Nim	3				
1874-11-14	19	27.17	-146.50	219		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	1900: Stopped. stopped					SW 1/2 S	135	146	6	30.14	73	71	70.5	73	bc	Cum Nim	3				
1874-11-14	20	27.17	-146.51			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	2030: Got Underway. went ahead 						135	146	6	30.14	72	72	72	73	bc	Cum Nim	3				
1874-11-14	21	27.14	-146.56	219		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	135	146	5	30.15	73	71	71	73	bc	Cum Nim	6				
1874-11-14	22	27.08	-146.65	219		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	135	146	5	30.15	73	71	72	73	bc	Cum Nim	6				
1874-11-14	23	27.01	-146.74	219		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	135	146	12	30.15	72	69	69	73	or	Cum Nim	0				
1874-11-14	24	26.95	-146.84	219		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-148.JPG	 					SW 1/2 S	135	146	6	30.15	73	70	70	73	bc	Cum Nim	4				
1874-11-15	1	26.88	-146.94	219		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					SW 1/2 S	146	157	6	30.12	74	72	71	74	bcp	Cir Nim	8				
1874-11-15	2	26.82	-147.03	219		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	0200: Stopped. stopped					SW 1/2 S	146	157	5	30.12	74	72	71	73.5	bc	Cir Cum	8				
1874-11-15	3	26.82	-147.05			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	0337: Got Underway. started ahead						124	135	5	30.12	74	71	71	74	bc	Cir Nim	8				
1874-11-15	4	26.80	-147.08	219		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					SW 1/2 S	113	124	5	30.12	74	71	71	74	bcp	Cir Nim	8				
1874-11-15	5	26.73	-147.18	219		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					SW 1/2 S	124	135	5	30.10	74	71	71	74	bcp	Cum Nim	7				
1874-11-15	6	26.66	-147.28	219		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					SW 1/2 S	309	320	6	30.10	74	71	71	74	bcp	Cum Nim	3				
1874-11-15	7	26.59	-147.38	219		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					SW 1/2 S	309	320	8	30.11	74	71	71	74	bcp	Nim Cum Str	3				
1874-11-15	8	26.52	-147.49	219		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					SW 1/2 S	158	169	10	30.13	73	71	71	73	bc	Nim Cum Str	4				
1874-11-15	9	26.46	-147.59	219		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	0900: Stopped. stopped					SW 1/2 S	158	169	8	30.13	73	72	71.7	73	bc	Nim Cum Str	4				
1874-11-15	10	26.45	-147.60			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	1035: Got Underway. started ahead						101	112	5	30.13	73	73	73	73	bc	Nim Cum Str	5				
1874-11-15	11	26.44	-147.63	219		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					SW 1/2 S	180	191	2	30.14	74	74	74	73	bc	Nim Cum Str	6				
1874-11-15	12	26.36	-147.74	219		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 			26 21 49 N	147 44 12 W	SW 1/2 S	180	191	8	30.13	74	74	74	73	bc	Nim Cum Str					
1874-11-15	13	26.31	-147.82	223		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-030/581208-tuscarora-030-149.JPG	 					"SW 1/2 S,SW 1/4 W"	191	202	8	30.08	75	75	75	73	bc	Cum Nim	4				
